## fname ../data/profile140.data  masscut 0.95    N 8   mp 1.988e+26   RKstep 354781774.995    outer_step 354781774.995
8 7.55963598356e+12 1.61193373322e+29
8 7.56300641042e+12 1.60877089265e+29
8 7.56637683729e+12 1.60506290451e+29
8 7.56974726415e+12 1.60128497554e+29
8 7.57311769101e+12 1.59749840543e+29
8 7.57648811787e+12 1.59370318801e+29
8 7.57985854474e+12 1.58989931706e+29
8 7.5832289716e+12 1.58600434456e+29
8 7.58659939846e+12 1.58106804583e+29
8 7.58996982532e+12 1.57495829826e+29
8 7.59334025219e+12 1.56864681978e+29
8 7.59671067905e+12 1.56272199499e+29
8 7.60008110591e+12 1.55812818031e+29
8 7.60345153277e+12 1.55438990899e+29
8 7.60682195964e+12 1.55066206832e+29
8 7.6101923865e+12 1.5473641355e+29
8 7.61356281336e+12 1.54474160189e+29
8 7.61693324022e+12 1.54231699515e+29
8 7.62030366709e+12 1.53988627946e+29
8 7.62367409395e+12 1.53744945034e+29
8 7.62704452081e+12 1.53500650336e+29
8 7.63041494767e+12 1.53255743405e+29
8 7.63378537454e+12 1.5299184296e+29
8 7.63733319229e+12 1.61129800665e+29
8 7.64088101004e+12 1.60728523665e+29
8 7.64442882779e+12 1.60325888743e+29
8 7.64797664554e+12 1.59922298249e+29
8 7.65152446329e+12 1.59517751469e+29
8 7.65507228104e+12 1.5911224769e+29
8 7.65862009879e+12 1.58674162277e+29
8 7.66216791653e+12 1.58105226775e+29
8 7.66571573428e+12 1.57439767274e+29
8 7.66926355203e+12 1.56769956191e+29
8 7.67281136978e+12 1.56182276947e+29
8 7.67635918753e+12 1.5573720398e+29
8 7.67990700528e+12 1.55340887446e+29
8 7.68345482303e+12 1.54948324878e+29
8 7.68700264078e+12 1.54596276828e+29
8 7.69055045853e+12 1.5428556232e+29
8 7.69409827628e+12 1.53979370193e+29
8 7.69764609403e+12 1.53672416154e+29
8 7.70119391178e+12 1.5336469963e+29
8 7.70474172953e+12 1.5303631715e+29
8 7.70846693817e+12 1.60681524522e+29
8 7.71219214681e+12 1.60253564904e+29
8 7.71591735545e+12 1.59824553035e+29
8 7.71964256408e+12 1.59394488098e+29
8 7.72336777272e+12 1.58964836963e+29
8 7.72709298136e+12 1.58539418458e+29
8 7.73081819e+12 1.58116563028e+29
8 7.73454339863e+12 1.57692753852e+29
8 7.73826860727e+12 1.57267907688e+29
8 7.74199381591e+12 1.56842453612e+29
8 7.74571902455e+12 1.56420437536e+29
8 7.74944423318e+12 1.560022085e+29
8 7.75316944182e+12 1.55583667033e+29
8 7.75689465046e+12 1.55164104657e+29
8 7.7606198591e+12 1.54743520583e+29
8 7.76434506773e+12 1.54324541084e+29
8 7.76807027637e+12 1.53909981788e+29
8 7.77179548501e+12 1.53496740473e+29
8 7.77552069365e+12 1.53082494264e+29
8 7.77942329317e+12 1.60279799185e+29
8 7.7833258927e+12 1.59822907007e+29
8 7.78722849222e+12 1.59370339455e+29
8 7.79113109175e+12 1.589211627e+29
8 7.79503369127e+12 1.58471130008e+29
8 7.7989362908e+12 1.58019956578e+29
8 7.80283889032e+12 1.57567863927e+29
8 7.80674148985e+12 1.57119005507e+29
8 7.81064408937e+12 1.56674563998e+29
8 7.8145466889e+12 1.5623019981e+29
8 7.81844928842e+12 1.55784713019e+29
8 7.82235188795e+12 1.55338102728e+29
8 7.82625448747e+12 1.54892600838e+29
8 7.830157087e+12 1.54451911223e+29
8 7.83405968652e+12 1.5401337024e+29
8 7.83796228605e+12 1.53573729026e+29
8 7.84186488557e+12 1.53132982635e+29
8 7.84576748509e+12 1.52681079891e+29
8 7.84984747551e+12 1.59319593554e+29
8 7.85392746592e+12 1.58545615152e+29
8 7.85800745633e+12 1.57794372808e+29
8 7.86208744674e+12 1.57206004352e+29
8 7.86616743716e+12 1.56728987219e+29
8 7.87024742757e+12 1.56301299855e+29
8 7.87432741798e+12 1.55958159278e+29
8 7.87840740839e+12 1.55645964861e+29
8 7.88248739881e+12 1.55332872328e+29
8 7.88656738922e+12 1.55018880916e+29
8 7.89064737963e+12 1.54689306135e+29
8 7.89472737004e+12 1.54288891205e+29
8 7.89880736046e+12 1.53831221492e+29
8 7.90288735087e+12 1.53369230778e+29
8 7.90696734128e+12 1.52906039488e+29
8 7.91122472258e+12 1.59349788445e+29
8 7.91548210388e+12 1.58847129811e+29
8 7.91973948518e+12 1.58350674449e+29
8 7.92399686648e+12 1.57854990168e+29
8 7.92825424778e+12 1.57357965728e+29
8 7.93251162908e+12 1.56859599975e+29
8 7.93676901038e+12 1.56362415272e+29
8 7.94102639168e+12 1.55871620078e+29
8 7.94528377298e+12 1.55384309683e+29
8 7.94954115428e+12 1.54895738359e+29
8 7.95379853558e+12 1.54405852416e+29
8 7.95805591688e+12 1.53906182671e+29
8 7.96231329818e+12 1.53280979877e+29
8 7.96674807037e+12 1.59102301836e+29
8 7.97118284256e+12 1.58266631667e+29
8 7.97561761474e+12 1.57603425872e+29
8 7.98005238693e+12 1.57075425648e+29
8 7.98448715912e+12 1.56596441422e+29
8 7.98892193131e+12 1.56210488283e+29
8 7.99335670349e+12 1.55866921963e+29
8 7.99779147568e+12 1.5552230413e+29
8 8.00222624787e+12 1.55176633827e+29
8 8.00666102006e+12 1.54819258139e+29
8 8.01109579224e+12 1.54389182055e+29
8 8.01553056443e+12 1.53890864665e+29
8 8.01996533662e+12 1.5338439618e+29
8 8.0244001088e+12 1.52876524462e+29
8 8.02901227188e+12 1.58694554107e+29
8 8.03362443495e+12 1.58092710922e+29
8 8.03823659803e+12 1.57400114789e+29
8 8.0428487611e+12 1.56670751522e+29
8 8.04746092418e+12 1.55951197854e+29
8 8.05207308725e+12 1.55318700372e+29
8 8.05668525033e+12 1.5477160389e+29
8 8.0612974134e+12 1.54233149103e+29
8 8.06590957648e+12 1.53695304558e+29
8 8.07052173955e+12 1.53161547211e+29
8 8.07531129352e+12 1.58713231032e+29
8 8.08010084748e+12 1.58137093657e+29
8 8.08489040144e+12 1.57563974907e+29
8 8.0896799554e+12 1.56994831468e+29
8 8.09446950937e+12 1.56425138934e+29
8 8.09925906333e+12 1.55855524344e+29
8 8.10404861729e+12 1.55290219315e+29
8 8.10883817125e+12 1.54727305154e+29
8 8.11362772522e+12 1.54162889127e+29
8 8.11841727918e+12 1.53600735361e+29
8 8.12320683314e+12 1.53042991098e+29
8 8.12817377799e+12 1.58328847286e+29
8 8.13314072284e+12 1.57727725938e+29
8 8.13810766769e+12 1.57130876789e+29
8 8.14307461254e+12 1.56537543402e+29
8 8.14804155739e+12 1.55942839054e+29
8 8.15300850224e+12 1.55349703609e+29
8 8.15797544709e+12 1.54761595337e+29
8 8.16294239194e+12 1.54174702157e+29
8 8.16790933679e+12 1.53586503614e+29
8 8.17287628164e+12 1.53002148496e+29
8 8.17802061738e+12 1.58046191562e+29
8 8.18316495312e+12 1.57422727735e+29
8 8.18830928885e+12 1.56799809719e+29
8 8.19345362459e+12 1.56182600053e+29
8 8.19859796033e+12 1.55568332184e+29
8 8.20374229607e+12 1.54952374649e+29
8 8.2088866318e+12 1.5433994426e+29
8 8.21403096754e+12 1.53733383149e+29
8 8.21917530328e+12 1.53127119775e+29
8 8.2244970299e+12 1.57945823717e+29
8 8.22981875653e+12 1.5730169416e+29
8 8.23514048315e+12 1.56662423202e+29
8 8.24046220978e+12 1.56021632841e+29
8 8.2457839364e+12 1.55383205893e+29
8 8.25110566303e+12 1.54751543194e+29
8 8.25642738965e+12 1.541217048e+29
8 8.26174911628e+12 1.53490407472e+29
8 8.2670708429e+12 1.52863901387e+29
8 8.27256996041e+12 1.57471535759e+29
8 8.27806907793e+12 1.56807298202e+29
8 8.28356819544e+12 1.56077297218e+29
8 8.28906731295e+12 1.55136353321e+29
8 8.29456643046e+12 1.54157241799e+29
8 8.30006554798e+12 1.5339907579e+29
8 8.30556466549e+12 1.52817700529e+29
8 8.31124117389e+12 1.57410200081e+29
8 8.31691768229e+12 1.56944625186e+29
8 8.32259419069e+12 1.56460132946e+29
8 8.32827069909e+12 1.55874353677e+29
8 8.33394720749e+12 1.5519753684e+29
8 8.33962371589e+12 1.54510521749e+29
8 8.34530022429e+12 1.53826346815e+29
8 8.35097673269e+12 1.53150874887e+29
8 8.35683063198e+12 1.57375216743e+29
8 8.36268453126e+12 1.56657475169e+29
8 8.36853843055e+12 1.55944661382e+29
8 8.37439232984e+12 1.55237473531e+29
8 8.38024622913e+12 1.54529172138e+29
8 8.38610012841e+12 1.53745946926e+29
8 8.3919540277e+12 1.52738270147e+29
8 8.39798531787e+12 1.56414741055e+29
8 8.40401660805e+12 1.55568654531e+29
8 8.41004789822e+12 1.5492018011e+29
8 8.4160791884e+12 1.54393006986e+29
8 8.42211047857e+12 1.5389686536e+29
8 8.42814176875e+12 1.53377886057e+29
8 8.43417305892e+12 1.52753627777e+29
8 8.44038173999e+12 1.56626004085e+29
8 8.44659042105e+12 1.55860504903e+29
8 8.45279910211e+12 1.54966086038e+29
8 8.45900778317e+12 1.53834078972e+29
8 8.46521646424e+12 1.52773598722e+29
8 8.47160253619e+12 1.56416912129e+29
8 8.47798860814e+12 1.55749864961e+29
8 8.48437468009e+12 1.55201857718e+29
8 8.49076075204e+12 1.54669771786e+29
8 8.49714682399e+12 1.54094795618e+29
8 8.50353289594e+12 1.53401623863e+29
8 8.51009635877e+12 1.56973631485e+29
8 8.51665982161e+12 1.56151520137e+29
8 8.52322328445e+12 1.55145485425e+29
8 8.52978674729e+12 1.53918893207e+29
8 8.53635021012e+12 1.52853222778e+29
8 8.54309106385e+12 1.56254132078e+29
8 8.54983191757e+12 1.55578953797e+29
8 8.5565727713e+12 1.55011430754e+29
8 8.56331362502e+12 1.5444804024e+29
8 8.57005447875e+12 1.53672112586e+29
8 8.57697272336e+12 1.56595353279e+29
8 8.58389096797e+12 1.55400418916e+29
8 8.59080921258e+12 1.54492691426e+29
8 8.5977274572e+12 1.53777182171e+29
8 8.60464570181e+12 1.53187755841e+29
8 8.61174133731e+12 1.5661537432e+29
8 8.61883697281e+12 1.55859390377e+29
8 8.62593260831e+12 1.54684855012e+29
8 8.63302824381e+12 1.53409181745e+29
8 8.6403012702e+12 1.56304676479e+29
8 8.64757429658e+12 1.55390482433e+29
8 8.65484732297e+12 1.54474845701e+29
8 8.66212034936e+12 1.53560418842e+29
8 8.66939337575e+12 1.52687468291e+29
8 8.67684379302e+12 1.5574436691e+29
8 8.6842942103e+12 1.55092624966e+29
8 8.69174462757e+12 1.54404297952e+29
8 8.69919504485e+12 1.53331118902e+29
8 8.70682285301e+12 1.55621992306e+29
8 8.71445066117e+12 1.54443773482e+29
8 8.72207846933e+12 1.53482310524e+29
8 8.72988366838e+12 1.56133991503e+29
8 8.73768886743e+12 1.5513470338e+29
8 8.74549406648e+12 1.54142869915e+29
8 8.75329926553e+12 1.53158423433e+29
8 8.76128185547e+12 1.55702534425e+29
8 8.76926444541e+12 1.54815729607e+29
8 8.77724703534e+12 1.54088120094e+29
8 8.78522962528e+12 1.53332822611e+29
8 8.79338960611e+12 1.55575864846e+29
8 8.80154958693e+12 1.54148972149e+29
8 8.80970956776e+12 1.53024416753e+29
8 8.81804693947e+12 1.55361041851e+29
8 8.82638431118e+12 1.54305763669e+29
8 8.83472168289e+12 1.53382584155e+29
8 8.84323644549e+12 1.55926597433e+29
8 8.85175120809e+12 1.54996055234e+29
8 8.86026597069e+12 1.53628149254e+29
8 8.86895812418e+12 1.55488830167e+29
8 8.87765027767e+12 1.5435863085e+29
8 8.88634243116e+12 1.53258777539e+29
8 8.89521197553e+12 1.55439433899e+29
8 8.90408151991e+12 1.54605144608e+29
8 8.91295106428e+12 1.53725911e+29
8 8.92199799954e+12 1.55763075415e+29
8 8.93104493481e+12 1.54410904975e+29
8 8.94009187007e+12 1.52878367295e+29
8 8.94931619622e+12 1.54563832345e+29
8 8.95854052237e+12 1.53385520597e+29
8 8.9679422394e+12 1.55287366758e+29
8 8.97734395644e+12 1.54359392732e+29
8 8.98674567348e+12 1.53126253614e+29
8 8.9963247814e+12 1.54571991016e+29
8 9.00590388933e+12 1.53466743633e+29
8 9.01566038814e+12 1.55402819555e+29
8 9.02541688695e+12 1.54259253479e+29
8 9.03517338577e+12 1.52763920611e+29
8 9.04510727547e+12 1.54018146992e+29
8 9.05504116517e+12 1.5271331679e+29
8 9.06515244575e+12 1.54348101386e+29
8 9.07526372634e+12 1.53349145631e+29
8 9.08555239782e+12 1.54871221028e+29
8 9.09584106929e+12 1.53317674201e+29
8 9.10630713165e+12 1.54600308334e+29
8 9.11677319402e+12 1.53396771022e+29
8 9.12741664727e+12 1.54732548532e+29
8 9.13806010052e+12 1.53392070864e+29
8 9.14888094465e+12 1.54682013587e+29
8 9.15970178879e+12 1.53464624991e+29
8 9.17070002382e+12 1.5447996381e+29
8 9.18169825884e+12 1.53144780979e+29
8 9.19287388475e+12 1.54471325768e+29
8 9.20404951066e+12 1.53063242628e+29
8 9.21540252746e+12 1.54038782158e+29
8 9.22675554426e+12 1.52767832437e+29
8 9.23828595195e+12 1.53933223219e+29
8 9.24999375053e+12 1.54959071677e+29
8 9.2617015491e+12 1.53612817709e+29
8 9.27358673856e+12 1.54628036217e+29
8 9.28547192803e+12 1.53317944064e+29
8 9.29753450838e+12 1.54446051692e+29
8 9.30959708873e+12 1.53260507905e+29
8 9.32183705996e+12 1.54238795574e+29
8 9.3340770312e+12 1.53173590474e+29
8 9.34649439333e+12 1.54355398837e+29
8 9.35891175545e+12 1.53243646698e+29
8 9.37150650846e+12 1.54555083024e+29
8 9.38410126148e+12 1.53827257902e+29
8 9.39669601449e+12 1.53276392151e+29
8 9.4092907675e+12 1.53009674373e+29
8 9.42188552051e+12 1.5313799746e+29
8 9.43448027352e+12 1.53862091986e+29
8 9.44689763565e+12 1.53293055292e+29
8 9.45913760689e+12 1.54126157873e+29
8 9.47102279635e+12 1.54502230187e+29
8 9.48237581315e+12 1.52923431419e+29
8 9.49355143906e+12 1.54306099807e+29
8 9.50454967409e+12 1.53219750425e+29
8 9.51554790911e+12 1.53047198659e+29
8 9.52672353502e+12 1.54444471188e+29
8 9.53789916094e+12 1.52876148177e+29
8 9.54925217774e+12 1.53621137026e+29
8 9.56078258542e+12 1.54471604327e+29
8 9.57231299311e+12 1.53185622932e+29
8 9.58402079169e+12 1.54462681663e+29
8 9.59572859026e+12 1.53237983572e+29
8 9.60761377972e+12 1.53681603106e+29
8 9.61967636007e+12 1.52903708547e+29
8 9.6320937222e+12 1.53047703722e+29
8 9.64504325699e+12 1.53865745142e+29
8 9.65852496443e+12 1.53135105007e+29
8 9.67271623543e+12 1.52867140262e+29
8 9.68779446087e+12 1.52837590759e+29
8 9.70411442252e+12 1.54009881265e+29
#
#
# runtime:  13431.0875549
